0,-0,2.60835e+08
0,-0,2.60865e+08
0,-0,2.60884e+08
0,-0,2.609e+08
0,-0,2.60925e+08
0,-0,2.60945e+08
0,-0,2.60965e+08
0,-0,2.60975e+08
0,-0,2.61005e+08
0,-0,2.61025e+08
0,-0,2.61035e+08
0,-0,2.62162e+08
0,-0,2.62182e+08
0,-0,2.62202e+08
0,-0,2.62217e+08
0,-0,2.62242e+08
0,-0,2.62257e+08
0,-0,2.62282e+08
0,-0,2.62302e+08
0,-0,2.62322e+08
0,-0,2.62342e+08
0,-0,2.62352e+08
0,-0,2.62377e+08
0,-0,2.62402e+08
0,-0,2.62423e+08
0,-0,2.62442e+08
0,-0,2.62458e+08
0,-0,2.62483e+08
0,-0,2.62503e+08
0,-0,2.62518e+08
0,-0,2.62543e+08
0,-0,2.62553e+08
0,-0,2.62583e+08
0,-0,2.62603e+08
0,-0,2.62623e+08
0,-0,2.62649e+08
0,-0,2.62663e+08
0,-0,2.62678e+08
0,-0,2.62703e+08
0,-0,2.62723e+08
0,-0,2.62738e+08
0,-0,2.62763e+08
0,-0,2.62779e+08
0,-0,2.62798e+08
0,-0,2.62823e+08
0,-0,2.62844e+08
0,-0,2.62858e+08
0,-0,2.62879e+08
0,-0,2.62903e+08
0,-0,2.62919e+08
0,-0,2.62939e+08
0,-0,2.62964e+08
0,-0,2.62984e+08
0,-0,2.62999e+08
0,-0,2.63024e+08
0,-0,2.63044e+08
0,-0,2.63084e+08
0,-0,2.63104e+08
0,-0,2.63124e+08
0,-0,2.63139e+08
0,-0,2.64261e+08
0,-0,2.64271e+08
0,-0,2.64301e+08
0,-0,2.64321e+08
0,-0,2.64341e+08
0,-0,2.64351e+08
0,-0,2.64376e+08
0,-0,2.64397e+08
0,-0,2.64422e+08
0,-0,2.64436e+08
0,-0,2.64457e+08
0,-0,2.64482e+08
0,-0,2.64497e+08
0,-0,2.27349e+08
-3.28821,-20.9414,2.54625e+08
-7.78484,-23.7238,2.5464e+08
-7.53829,-25.9386,2.5466e+08
-3.00689,-26.3911,2.54685e+08
-1.01937,-25.1384,2.547e+08
8.89023,-24.1244,2.54725e+08
11.375,-23.1586,2.5474e+08
18.7912,-24.155,2.55857e+08
27.1509,-27.3058,2.55882e+08
33.0499,-26.8323,2.55898e+08
41.433,-28.8687,2.55918e+08
48.2982,-32.7193,2.55938e+08
60.3259,-28.8816,2.55962e+08
65.9075,-31.7856,2.55978e+08
73.2293,-29.9426,2.55998e+08
81.3552,-29.1732,2.56023e+08
85.8132,-32.275,2.56043e+08
86.7629,-31.3803,2.56058e+08
88.0647,-30.8007,2.56078e+08
79.5845,-34.0256,2.56098e+08
79.846,-31.196,2.56118e+08
73.5263,-32.5756,2.56138e+08
68.8602,-31.8599,2.56158e+08
51.2367,-35.378,2.56183e+08
43.2697,-36.3304,2.56198e+08
27.6081,-35.47,2.56223e+08
24.8247,-33.0236,2.56238e+08
17.0796,-32.1191,2.56258e+08
9.96961,-31.9069,2.56283e+08
3.69387,-30.423,2.56298e+08
-0.871299,-29.7762,2.56318e+08
0.613159,-28.2244,2.56338e+08
0.727964,-27.0808,2.56358e+08
-0.994777,-27.4923,2.56378e+08
0.0533051,-28.2319,2.56403e+08
-1.51677,-25.3626,2.56413e+08
-3.90896,-17.4247,2.56438e+08
-3.54448,-12.7347,2.56459e+08
-4.48368,-12.3028,2.56479e+08
0.526933,-10.9954,2.56499e+08
7.53946,-5.81496,2.56524e+08
12.9537,2.05291,2.56539e+08
15.6721,16.4727,2.56554e+08
17.9716,45.57,2.56579e+08
15.3065,39.5653,2.56599e+08
19.4824,55.9212,2.56619e+08
24.6213,66.4156,2.56639e+08
29.7358,70.1595,2.56654e+08
18.4898,73.6052,2.56679e+08
8.79875,77.1792,2.56699e+08
-16.0033,82.896,2.56724e+08
-27.943,80.712,2.56739e+08
-51.8893,59.3254,2.56759e+08
-77.2233,44.8828,2.56779e+08
-104.327,35.575,2.56799e+08
-136.132,29.2599,2.56814e+08
-193.177,19.9741,2.56839e+08
-239.479,11.8922,2.57951e+08
-292.335,0.71417,2.57976e+08
-297.217,-2.48735,2.57991e+08
-295.321,-14.6507,2.58016e+08
0,-0,2.58042e+08
0,-0,2.58056e+08
0,-0,2.58077e+08
0,-0,2.58097e+08
0,-0,2.58117e+08
0,-0,2.58137e+08
0,-0,2.58157e+08
0,-0,2.58172e+08
0,-0,2.58197e+08
0,-0,2.58212e+08
0,-0,2.58232e+08
0,-0,2.58257e+08
0,-0,2.58277e+08
0,-0,2.58302e+08
0,-0,2.58317e+08
0,-0,2.58337e+08
0,-0,2.58357e+08
0,-0,2.58377e+08
0,-0,2.58397e+08
0,-0,2.58417e+08
0,-0,2.58437e+08
0,-0,2.58462e+08
0,-0,2.58478e+08
0,-0,2.58492e+08
0,-0,2.58517e+08
0,-0,2.58537e+08
0,-0,2.58557e+08
0,-0,2.58577e+08
0,-0,2.58592e+08
0,-0,2.58617e+08
0,-0,2.58633e+08
0,-0,2.58652e+08
0,-0,2.58678e+08
0,-0,2.58698e+08
0,-0,2.58713e+08
0,-0,2.58738e+08
0,-0,2.58768e+08
0,-0,2.58778e+08
0,-0,2.58793e+08
0,-0,2.58813e+08
0,-0,2.58833e+08
0,-0,2.58858e+08
0,-0,2.58878e+08
0,-0,2.58893e+08
0,-0,2.58918e+08
0,-0,2.58938e+08
0,-0,2.60056e+08
0,-0,2.60075e+08
0,-0,2.60095e+08
0,-0,2.60105e+08
0,-0,2.60135e+08
0,-0,2.6015e+08
0,-0,2.6017e+08
0,-0,2.60196e+08
0,-0,2.6021e+08
0,-0,2.6023e+08
0,-0,2.60256e+08
0,-0,2.60276e+08
0,-0,2.60296e+08
0,-0,2.60311e+08
0,-0,2.60336e+08
0,-0,2.60351e+08
0,-0,2.60376e+08
0,-0,2.60396e+08
0,-0,2.60411e+08
0,-0,2.60436e+08
0,-0,2.60451e+08
0,-0,2.60471e+08
0,-0,2.60496e+08
0,-0,2.60511e+08
0,-0,2.60531e+08
0,-0,2.60551e+08
0,-0,2.60571e+08
0,-0,2.60596e+08
0,-0,2.60616e+08
0,-0,2.60631e+08
0,-0,2.60656e+08
0,-0,2.60671e+08
0,-0,2.60696e+08
0,-0,2.60716e+08
0,-0,2.60726e+08
0,-0,2.60761e+08
0,-0,2.60771e+08
0,-0,2.60796e+08
0,-0,2.60812e+08
0,-0,2.60831e+08
0,-0,2.60852e+08
0,-0,2.60872e+08
0,-0,2.60892e+08
0,-0,2.60912e+08
0,-0,2.60932e+08
0,-0,2.60952e+08
0,-0,2.60967e+08
0,-0,2.60992e+08
0,-0,2.61017e+08
0,-0,2.61032e+08
0,-0,2.62149e+08
0,-0,2.62169e+08
0,-0,2.62199e+08
0,-0,2.62209e+08
0,-0,2.62229e+08
0,-0,2.62254e+08
0,-0,2.6227e+08
0,-0,2.62289e+08
0,-0,2.62309e+08
0,-0,2.6233e+08
0,-0,2.62355e+08
0,-0,2.62369e+08
0,-0,2.62395e+08
0,-0,2.6241e+08
0,-0,2.6243e+08
0,-0,2.62455e+08
0,-0,2.6247e+08
0,-0,2.6249e+08
0,-0,2.6251e+08
0,-0,2.6253e+08
0,-0,2.6255e+08
0,-0,2.62575e+08
0,-0,2.6259e+08
0,-0,2.6261e+08
0,-0,2.62635e+08
0,-0,2.62645e+08
0,-0,2.62675e+08
0,-0,2.6269e+08
0,-0,2.62705e+08
0,-0,2.6273e+08
0,-0,2.6275e+08
0,-0,2.6277e+08
0,-0,2.62785e+08
0,-0,2.6281e+08
0,-0,2.6283e+08
0,-0,2.6285e+08
0,-0,2.6287e+08
0,-0,2.6289e+08
0,-0,2.62905e+08
0,-0,2.6293e+08
0,-0,2.6295e+08
0,-0,2.62971e+08
0,-0,2.62986e+08
0,-0,2.63011e+08
0,-0,2.63031e+08
0,-0,2.63041e+08
0,-0,2.63071e+08
0,-0,2.63091e+08
0,-0,2.63111e+08
0,-0,2.63131e+08
0,-0,2.64243e+08
0,-0,2.64278e+08
0,-0,2.64288e+08
0,-0,2.64313e+08
0,-0,2.64328e+08
0,-0,2.64348e+08
0,-0,2.64363e+08
0,-0,2.64388e+08
0,-0,2.64408e+08
0,-0,2.64429e+08
0,-0,2.64448e+08
0,-0,2.64468e+08
0,-0,2.64488e+08
0,-0,2.64503e+08
0,-0,2.64523e+08
0,-0,2.64548e+08
0,-0,2.64569e+08
0,-0,2.64584e+08
0,-0,2.64609e+08
0,-0,2.64629e+08
0,-0,2.64649e+08
0,-0,2.64669e+08
0,-0,2.64689e+08
0,-0,2.64709e+08
0,-0,2.64729e+08
0,-0,2.64744e+08
0,-0,2.64769e+08
0,-0,2.64784e+08
0,-0,2.64809e+08
0,-0,2.64829e+08
0,-0,2.64844e+08
0,-0,2.64869e+08
0,-0,2.64884e+08
0,-0,2.64909e+08
0,-0,2.64924e+08
0,-0,2.64944e+08
0,-0,2.64969e+08
0,-0,2.64989e+08
0,-0,2.65009e+08
0,-0,2.65029e+08
0,-0,2.6505e+08
0,-0,2.65074e+08
0,-0,2.65089e+08
0,-0,2.6511e+08
0,-0,2.65125e+08
0,-0,2.6514e+08
0,-0,2.65165e+08
0,-0,2.6519e+08
0,-0,2.6521e+08
0,-0,2.6523e+08
0,-0,2.66347e+08
0,-0,2.66362e+08
0,-0,2.66387e+08
0,-0,2.66402e+08
0,-0,2.66437e+08
0,-0,2.66442e+08
0,-0,2.66462e+08
0,-0,2.66487e+08
0,-0,2.66507e+08
0,-0,2.66527e+08
0,-0,2.66542e+08
0,-0,2.66567e+08
0,-0,2.66583e+08
0,-0,2.66613e+08
0,-0,2.66627e+08
0,-0,2.66642e+08
0,-0,2.66662e+08
0,-0,2.66683e+08
0,-0,2.66703e+08
0,-0,2.66728e+08
0,-0,2.66748e+08
0,-0,2.66768e+08
0,-0,2.66788e+08
0,-0,2.66803e+08
0,-0,2.66823e+08
0,-0,2.66848e+08
0,-0,2.66863e+08
0,-0,2.66883e+08
0,-0,2.66908e+08
0,-0,2.66923e+08
0,-0,2.66943e+08
0,-0,2.66963e+08
0,-0,2.66988e+08
0,-0,2.67003e+08
0,-0,2.67028e+08
0,-0,2.67043e+08
0,-0,2.67068e+08
0,-0,2.67093e+08
0,-0,2.67108e+08
0,-0,2.67123e+08
0,-0,2.67143e+08
0,-0,2.67168e+08
0,-0,2.67183e+08
0,-0,2.67198e+08
0,-0,2.67224e+08
0,-0,2.67244e+08
0,-0,2.67269e+08
0,-0,2.67284e+08
0,-0,2.67309e+08
0,-0,2.67324e+08
0,-0,2.68446e+08
0,-0,2.68461e+08
0,-0,2.68481e+08
0,-0,2.68501e+08
0,-0,2.68521e+08
0,-0,2.68541e+08
0,-0,2.68566e+08
0,-0,2.68581e+08
0,-0,2.68601e+08
0,-0,2.68626e+08
0,-0,2.68641e+08
0,-0,2.68666e+08
0,-0,2.68682e+08
0,-0,2.68701e+08
0,-0,2.68721e+08
0,-0,2.68741e+08
0,-0,2.68766e+08
0,-0,2.68781e+08
0,-0,2.68802e+08
0,-0,2.68822e+08
0,-0,2.68842e+08
0,-0,2.68867e+08
0,-0,2.68882e+08
0,-0,2.68902e+08
0,-0,2.68922e+08
0,-0,2.68942e+08
0,-0,2.68962e+08
0,-0,2.68982e+08
0,-0,2.69002e+08
0,-0,2.69027e+08
0,-0,2.69047e+08
0,-0,2.69067e+08
0,-0,2.69082e+08
0,-0,2.69102e+08
0,-0,2.69122e+08
0,-0,2.69142e+08
0,-0,2.69167e+08
0,-0,2.69182e+08
0,-0,2.69202e+08
0,-0,2.69222e+08
0,-0,2.69243e+08
0,-0,2.69262e+08
0,-0,2.69282e+08
0,-0,2.69303e+08
0,-0,2.69317e+08
0,-0,2.69348e+08
0,-0,2.69358e+08
0,-0,2.69393e+08
0,-0,2.69408e+08
0,-0,2.69428e+08
0,-0,2.7054e+08
0,-0,2.70555e+08
0,-0,2.7058e+08
0,-0,2.706e+08
0,-0,2.70615e+08
0,-0,2.7064e+08
0,-0,2.70655e+08
0,-0,2.7068e+08
0,-0,2.707e+08
0,-0,2.7072e+08
0,-0,2.70735e+08
0,-0,2.70765e+08
0,-0,2.7078e+08
0,-0,2.708e+08
0,-0,2.7082e+08
0,-0,2.7084e+08
0,-0,2.72994e+08
0,-0,2.73014e+08
0,-0,2.73034e+08
0,-0,2.7305e+08
0,-0,2.73075e+08
0,-0,2.731e+08
0,-0,2.7312e+08
0,-0,2.73135e+08
0,-0,2.73155e+08
0,-0,2.7318e+08
0,-0,2.73195e+08
0,-0,2.73215e+08
0,-0,2.73235e+08
0,-0,2.7326e+08
0,-0,2.73275e+08
0,-0,2.733e+08
0,-0,2.7331e+08
0,-0,2.7334e+08
0,-0,2.7335e+08
0,-0,2.7338e+08
0,-0,2.73395e+08
0,-0,2.7341e+08
0,-0,2.73435e+08
0,-0,2.73455e+08
0,-0,2.7347e+08
0,-0,2.735e+08
0,-0,2.73515e+08
0,-0,2.7354e+08
0,-0,2.73555e+08
0,-0,2.73575e+08
0,-0,2.73601e+08
0,-0,2.73616e+08
0,-0,2.74743e+08
0,-0,2.74753e+08
0,-0,2.74778e+08
0,-0,2.74793e+08
0,-0,2.74813e+08
0,-0,2.74833e+08
0,-0,2.74853e+08
0,-0,2.74868e+08
0,-0,2.74893e+08
0,-0,2.74913e+08
0,-0,2.74933e+08
0,-0,2.74953e+08
0,-0,2.74973e+08
0,-0,2.74993e+08
0,-0,2.75003e+08
0,-0,2.75034e+08
0,-0,2.75053e+08
0,-0,2.75069e+08
0,-0,2.75093e+08
0,-0,2.75113e+08
0,-0,2.75134e+08
0,-0,2.75154e+08
0,-0,2.75169e+08
0,-0,2.75184e+08
0,-0,1.13912e+08
639.649,-16.0711,1.41195e+08
660.046,-13.9654,1.41211e+08
611.086,-7.36089,1.41236e+08
623.988,-8.74164,1.41251e+08
603.412,-6.42886,1.41276e+08
636.921,-15.5106,1.41296e+08
616.679,-19.9367,1.41311e+08
621.11,-0.435631,1.41336e+08
595.405,-3.84609,1.41351e+08
579.092,-7.66312,1.41376e+08
616.285,-1.2328,1.41396e+08
591.457,13.9368,1.41411e+08
620.862,15.4692,1.41436e+08
563.145,29.4001,1.41451e+08
600.103,14.7436,1.41476e+08
571.788,6.35093,1.41491e+08
593.199,9.45563,1.42608e+08
560.162,10.5096,1.42633e+08
560.786,7.28512,1.42653e+08
591.258,7.88536,1.42663e+08
544.28,5.61748,1.42693e+08
555.676,1.05467,1.42709e+08
553.239,0.0507207,1.42733e+08
568.55,-0.634607,1.42738e+08
576.253,3.51853,1.42769e+08
568.105,12.7498,1.42793e+08
540.25,16.0129,1.42813e+08
545.702,12.4032,1.42834e+08
611.734,34.7566,1.42849e+08
575.683,33.6409,1.42884e+08
598.542,49.1782,1.42894e+08
516.113,41.7408,1.42909e+08
545.717,55.5404,1.42934e+08
529.601,41.2521,1.42954e+08
545.164,51.3778,1.42969e+08
552.216,57.8495,1.42989e+08
564.861,60.8796,1.43014e+08
555.96,51.5916,1.43029e+08
526.581,36.7538,1.43054e+08
554.683,38.7105,1.43069e+08
518.037,27.3968,1.43094e+08
537.823,44.9019,1.43109e+08
527.748,30.1046,1.43134e+08
542.315,34.6465,1.43154e+08
552.878,29.8684,1.43169e+08
562.761,34.3918,1.43189e+08
573.777,39.2542,1.43209e+08
563.411,43.563,1.43229e+08
582.292,49.748,1.43249e+08
572.542,60.3706,1.43274e+08
599.514,61.6768,1.43294e+08
586.575,68.9161,1.43309e+08
569.405,84.0749,1.43335e+08
572.492,97.9212,1.43354e+08
583.544,105.43,1.43374e+08
586.179,112.174,1.43384e+08
518.995,103.646,1.43414e+08
541.267,122.52,1.43434e+08
510.208,132.684,1.43455e+08
549.609,138.667,1.4347e+08
516.901,153.624,1.4349e+08
520.55,148.347,1.4351e+08
547.187,162.435,1.4353e+08
540.202,169.089,1.4356e+08
555.17,181.844,1.4357e+08
509.009,169.035,1.43595e+08
532.21,195.889,1.44712e+08
479.077,184.021,1.44732e+08
515.73,186.59,1.44747e+08
479.328,187.549,1.44772e+08
493.008,191.15,1.44782e+08
511.058,208.328,1.44812e+08
518.72,198.214,1.44827e+08
501.264,206.888,1.44852e+08
501.705,176.768,1.44877e+08
522.062,176.68,1.44882e+08
510.246,201.144,1.44912e+08
561.638,209.748,1.44927e+08
530.522,180.483,1.44962e+08
545.157,185.069,1.44967e+08
503.393,190.367,1.44988e+08
519.121,186.59,1.45013e+08
519.353,197.868,1.45032e+08
510.394,189.437,1.45048e+08
547.554,180.744,1.45063e+08
514.255,181.804,1.45088e+08
571.181,167.295,1.45108e+08
541.892,174.905,1.45128e+08
577.363,171.431,1.45148e+08
573.378,173.816,1.45173e+08
585.988,163.755,1.45188e+08
591.472,160.15,1.45208e+08
583.605,150.064,1.45228e+08
617.381,153.318,1.45248e+08
586.198,143.656,1.45268e+08
630.549,158.386,1.45288e+08
612.938,154.048,1.45303e+08
583.461,150.752,1.45328e+08
592.142,156.729,1.45353e+08
596.317,153.864,1.45368e+08
623.348,145.793,1.45389e+08
565.807,145.455,1.45418e+08
603.235,153.668,1.45433e+08
552.037,174.077,1.45448e+08
604.08,156.207,1.45468e+08
664.678,160.119,1.45488e+08
727.813,127.921,1.45523e+08
727.825,126.141,1.45528e+08
743.486,111.374,1.45553e+08
700.64,126.488,1.45574e+08
652.817,102.906,1.45588e+08
717.937,106.704,1.45608e+08
665.537,103.461,1.45634e+08
657.525,94.7507,1.45649e+08
621.833,110.308,1.45664e+08
588.492,109.153,1.45684e+08
645.664,103.58,1.46806e+08
682.457,102.957,1.46826e+08
621.548,90.8597,1.46846e+08
622.627,72.4255,1.46866e+08
622.923,53.3661,1.46886e+08
626.455,54.7527,1.46901e+08
599.862,50.4961,1.46921e+08
609.709,29.5639,1.46951e+08
605.306,30.8523,1.46966e+08
645.958,26.2878,1.46986e+08
603.375,36.2902,1.47006e+08
635.384,26.381,1.47021e+08
622.182,21.9758,1.47046e+08
653.212,22.9942,1.47071e+08
633.665,15.4485,1.47086e+08
622.662,19.8376,1.47106e+08
667.092,5.66134,1.47126e+08
639.705,1.99554,1.47141e+08
683.942,-15.3877,1.47166e+08
643.086,-18.8172,1.47187e+08
672.678,-24.1125,1.47206e+08
657.843,-22.7427,1.47217e+08
674.361,-12.5964,1.47246e+08
691.524,-13.0288,1.47262e+08
638.539,-0.0862339,1.47287e+08
656.644,-7.93189,1.47307e+08
611.158,-16.0154,1.47327e+08
657.634,-10.8984,1.47347e+08
613.972,-25.3955,1.47367e+08
633.634,-35.2154,1.47382e+08
642.847,-35.2528,1.47407e+08
586.89,-60.0563,1.47427e+08
611.066,-46.4276,1.47442e+08
626.5,-34.8485,1.47467e+08
662.687,-26.2253,1.47487e+08
632.666,-34.4691,1.47502e+08
684.095,-31.0551,1.47527e+08
626.743,-66.7266,1.47547e+08
625.513,-70.56,1.47562e+08
640.694,-83.0924,1.47587e+08
649.814,-82.4679,1.47602e+08
673.627,-79.7481,1.47627e+08
637.74,-81.5718,1.47647e+08
686.949,-93.9037,1.47673e+08
671.7,-94.0728,1.47682e+08
680.948,-90.2375,1.47702e+08
654.11,-97.4113,1.47727e+08
674.289,-94.8819,1.47747e+08
671.403,-99.6162,1.47767e+08
656.364,-98.0655,1.47787e+08
683.409,-107.181,1.489e+08
654.542,-110.482,1.48925e+08
693.398,-118.26,1.48945e+08
645.593,-112.362,1.48965e+08
681.139,-114.276,1.48975e+08
714.892,-123.051,1.49e+08
667.745,-112.963,1.49015e+08
676.051,-124.73,1.49045e+08
663.66,-114.564,1.49065e+08
728.396,-122.18,1.49085e+08
704.488,-119.572,1.49105e+08
726.035,-116.145,1.4912e+08
698.551,-123.451,1.49145e+08
736.469,-118.817,1.49165e+08
732.155,-114.268,1.49185e+08
716.845,-105.852,1.492e+08
763.983,-101.333,1.49215e+08
703.999,-75.2588,1.49245e+08
748.426,-71.2056,1.49261e+08
719.288,-57.1928,1.49285e+08
719.961,-50.0281,1.49301e+08
701.444,-27.0308,1.4932e+08
697.912,-8.87628,1.49345e+08
700.795,2.42614,1.49365e+08
717.054,15.2754,1.4938e+08
730.476,36.1755,1.49405e+08
745.02,37.4386,1.49426e+08
802.195,47.836,1.49445e+08
813.195,52.9606,1.49456e+08
806.949,67.9141,1.49481e+08
871.924,95.6492,1.49501e+08
841.391,113.311,1.49521e+08
885.505,139.014,1.49546e+08
870.997,135.014,1.49566e+08
905.166,160.719,1.49586e+08
931.698,181.548,1.49601e+08
907.566,211.682,1.49621e+08
936.437,244.277,1.49641e+08
873.245,250.954,1.49666e+08
908.283,286.188,1.49681e+08
920.715,321.162,1.49706e+08
936.579,342.234,1.49721e+08
962.919,366.312,1.49741e+08
874.749,381.319,1.49766e+08
869.83,375.282,1.49781e+08
857.074,367.93,1.49806e+08
852.704,373.061,1.49821e+08
854.984,396.225,1.49846e+08
822.355,423.882,1.49861e+08
830.643,432.838,1.49882e+08
809.476,442.264,1.51003e+08
804.169,443.096,1.51018e+08
810.332,472.483,1.51038e+08
791.562,486.773,1.51053e+08
789.177,507.547,1.51084e+08
779.844,511.053,1.51098e+08
772.553,507.671,1.51119e+08
772.295,517.54,1.51139e+08
764.779,510.47,1.51164e+08
735.898,508.265,1.51179e+08
764.072,523.241,1.51204e+08
759.391,513.507,1.51219e+08
751.943,520.658,1.51234e+08
792.433,547.341,1.51264e+08
765.26,527.4,1.51279e+08
824.955,538.03,1.51304e+08
806.459,520.779,1.51319e+08
818.227,512.558,1.51334e+08
869.8,502.764,1.51359e+08
809.915,486.522,1.51379e+08
851.157,477.264,1.51399e+08
828.623,443.86,1.51424e+08
870.845,447.211,1.51439e+08
876.943,433.906,1.51454e+08
795.329,411.089,1.51479e+08
824.688,382.071,1.51499e+08
792.969,363.08,1.51519e+08
830.311,359.498,1.51529e+08
839.733,338.974,1.51565e+08
845.922,336.608,1.51579e+08
799.859,307.997,1.51609e+08
851.206,307.431,1.51624e+08
909.087,302.199,1.5164e+08
867.322,293.02,1.51649e+08
888.119,284.223,1.5169e+08
832.001,268.601,1.51704e+08
865.654,275.643,1.5172e+08
891.742,256.981,1.51745e+08
878.34,259.152,1.51755e+08
921.336,260.653,1.5178e+08
865.443,249.576,1.518e+08
885.25,263.902,1.51815e+08
923.92,241.327,1.5184e+08
908.896,252.572,1.5186e+08
933.675,222.981,1.5188e+08
925.408,214.797,1.519e+08
921.959,189.788,1.5193e+08
918.264,185.874,1.5194e+08
917.528,186.682,1.51955e+08
856.543,161.317,1.5198e+08
840.091,174.976,1.53097e+08
823.002,154.588,1.53117e+08
772.247,151.915,1.53132e+08
843.702,150.661,1.53157e+08
785.067,132.119,1.53177e+08
845.957,136.142,1.53197e+08
781.325,125.455,1.53218e+08
748.495,134.13,1.53237e+08
750.991,122.952,1.53258e+08
724.054,119.019,1.53272e+08
796.613,116.312,1.53298e+08
733.337,118.609,1.53318e+08
755.359,121.573,1.53338e+08
721.307,108.673,1.53357e+08
752.604,120.062,1.53378e+08
750.473,113.283,1.53398e+08
711.08,116.606,1.53418e+08
730.574,117.603,1.53438e+08
689.557,116.86,1.53458e+08
756.366,131.019,1.53478e+08
701.006,127.791,1.53503e+08
721.234,131.888,1.53518e+08
702.48,124.285,1.53538e+08
720.476,132.8,1.53558e+08
727.423,123.131,1.53573e+08
701.899,124.008,1.53598e+08
726.174,125.453,1.53618e+08
694.364,122.451,1.53638e+08
711.556,140.038,1.53653e+08
672.871,143.778,1.53678e+08
688.036,143.526,1.53698e+08
687.706,144.472,1.53719e+08
667.947,141.521,1.53738e+08
675.212,146.109,1.53758e+08
636.605,141.631,1.53778e+08
659.959,139.299,1.53798e+08
607.975,129.456,1.53818e+08
604.436,122.774,1.53834e+08
595.933,123.011,1.53858e+08
597.964,127.438,1.53878e+08
612.76,132.582,1.53899e+08
575.516,123.437,1.53918e+08
598.13,126.167,1.53934e+08
586.432,125.864,1.53958e+08
635.141,135.924,1.53974e+08
625.7,142.713,1.53999e+08
623.337,150.776,1.54019e+08
620.347,155.106,1.54039e+08
618.085,156.824,1.54059e+08
662.982,158.823,1.54079e+08
611.738,161.333,1.55196e+08
617.501,163.054,1.55216e+08
537.453,158.321,1.55236e+08
560.437,171.229,1.55266e+08
549.825,171.733,1.55276e+08
557.841,172.383,1.55291e+08
573.246,181.954,1.55316e+08
532.537,189.049,1.55336e+08
538.166,193.295,1.55357e+08
515.319,190.971,1.55376e+08
546.118,192.936,1.55391e+08
564.489,197.268,1.55416e+08
569.554,200.189,1.55431e+08
519.666,201.103,1.55456e+08
512.902,198.306,1.55476e+08
511.788,204.956,1.55491e+08
525.733,209.247,1.55512e+08
576.763,221.893,1.55536e+08
534.885,220.813,1.55552e+08
518.749,214.597,1.55566e+08
551.064,223.821,1.55577e+08
510.519,228.611,1.55617e+08
535.49,235.144,1.55632e+08
543.861,233.519,1.55657e+08
543.059,234.542,1.55672e+08
486.998,231.188,1.55692e+08
498.398,236.586,1.55712e+08
473.448,238.41,1.55732e+08
535.846,247.135,1.55757e+08
500.522,240.911,1.55772e+08
510.947,246.474,1.55797e+08
474.043,240.813,1.55817e+08
479.721,246.175,1.55832e+08
511.284,247.01,1.55857e+08
501.023,256.572,1.55877e+08
508.209,259.727,1.55897e+08
469.117,269.728,1.55913e+08
514.558,279.416,1.55932e+08
479.643,270.743,1.55957e+08
506.001,275.337,1.55972e+08
518.214,272.975,1.55993e+08
517.68,288.876,1.56017e+08
496.788,275.737,1.56037e+08
458.727,268.367,1.56052e+08
496.842,274.01,1.56073e+08
481.995,271.932,1.56097e+08
522.503,284.928,1.56118e+08
499.928,277.692,1.56132e+08
496.624,277.751,1.56163e+08
469.943,263.052,1.56173e+08
436.127,246.587,1.5729e+08
487.831,258.725,1.57315e+08
472.918,259.049,1.5733e+08
501.402,259.364,1.57355e+08
418.252,242.111,1.57375e+08
455.604,245.92,1.5739e+08
456.02,238.151,1.57415e+08
481.403,243.939,1.5743e+08
446.846,230.952,1.5745e+08
468.034,227.907,1.57475e+08
449.204,219.935,1.5749e+08
432.661,210.304,1.5751e+08
466.697,202.569,1.5753e+08
401.43,193.371,1.5755e+08
440.504,188.729,1.57575e+08
424.911,180.044,1.5759e+08
465.071,177.265,1.5761e+08
427.475,168.908,1.5763e+08
426.515,161.244,1.5765e+08
462.562,156.441,1.57671e+08
435.935,146.415,1.5769e+08
436.849,135.649,1.57715e+08
398.834,127.608,1.57731e+08
435.488,126.895,1.5775e+08
398.922,104.336,1.57776e+08
451.56,107.583,1.57791e+08
447.097,103.414,1.57795e+08
465.945,90.0388,1.57835e+08
449.433,84.7166,1.57851e+08
443.492,79.8593,1.57876e+08
466.932,76.819,1.57891e+08
424.248,64.0862,1.57911e+08
451.71,67.4381,1.57931e+08
427.99,60.0621,1.57956e+08
449.212,56.3409,1.57976e+08
434.077,51.2473,1.57991e+08
477.944,52.1468,1.58016e+08
432.198,45.7431,1.58031e+08
440.156,46.0764,1.58051e+08
434.236,40.1432,1.58076e+08
454.584,39.7823,1.58121e+08
420.579,40.365,1.58131e+08
450.513,42.3608,1.58156e+08
427.512,43.6253,1.58176e+08
458.559,39.4807,1.58191e+08
437.538,29.6857,1.58216e+08
457.49,22.6068,1.58247e+08
410.132,26.8685,1.58261e+08
477.15,23.7692,1.59394e+08
436.856,23.5623,1.59403e+08
495.065,31.4463,1.59429e+08
441.504,29.9352,1.59454e+08
495.922,24.4457,1.59469e+08
431.609,27.2706,1.59489e+08
427.264,27.9377,1.59504e+08
457.027,24.5526,1.59529e+08
455.719,25.1828,1.59544e+08
462.646,25.0555,1.59569e+08
413.466,21.303,1.59589e+08
427.36,23.7652,1.59609e+08
417.165,22.9636,1.59624e+08
475.778,27.7881,1.59654e+08
455.804,25.7382,1.59669e+08
461.61,24.9293,1.59689e+08
